geo_region,education_grouped,age_group,family_income_grouped,year,weight,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,sex_1,sex_2,race_grouped_PI_only,race_grouped_american_indian_only,race_grouped_asian_only,race_grouped_black_only,race_grouped_multiracial,race_grouped_white_only,did_vote_1
6,associates,65+,lower_middle_class,16,473422983,0.0,0.04114295397441657,0.05152428351793812,0.09909703095255094,0.8082357315550943,1.0,0.0,0.0,0.8548074650613234,0.1451925349386766,0.0,0.4282625564885176,0.0,0.26471198378638916,0.2762784268967356,0.0,0.030747032828357636,0.784188369241043,0.029132430184531197,0.0,0.0,0.0,0.0,0.0,0.0,0.055499831954715216,0.0,0.032222094295747364,0.0,0.0,0.0,0.03968958558144187,0.0,0.0,0.03225647369975699,0.02701121504276441,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4091895175270779,0.5908104824729221,0.0,0.0,0.0,0.36522479940522873,0.0,0.6347752005947713,0.9522762459548779
6,associates,65+,middle_class,16,618176993,0.0,0.0,0.07583216543291833,0.07843435706770148,0.8457334774993802,1.0,0.0,0.0,0.9822862592364384,0.017713740763561546,0.0,0.6270408158007912,0.0,0.22770083421723203,0.12432113273422972,0.0,0.02093721724774704,0.7237058254608968,0.038061631646650426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021954901514751133,0.03955933539571247,0.0,0.0,0.0,0.0,0.0,0.08233712929526642,0.06626965814627139,0.0,0.0,0.0,0.0,0.028111518540451408,0.0,1.0,0.0,0.0,0.3587208833571068,0.6412791166428933,0.0,0.0,0.0,0.0551263349912474,0.0,0.9448736650087526,0.9475044681903909
6,associates,65+,upper_middle_class,16,228349386,0.0,0.06801216886127297,0.0,0.08273173110261833,0.8492561000361087,1.0,0.0,0.0,1.0,0.0,0.0,0.6638300617107856,0.0,0.15883394580268326,0.17733599248653115,0.0,0.0,0.5152048186369986,0.09530461360644955,0.0,0.09225932843103857,0.0,0.0,0.0,0.0,0.0,0.0,0.10519367895300581,0.0,0.0,0.0,0.08273173110261833,0.0,0.0,0.0,0.0,0.0,0.0,0.10930582926988908,0.0,0.0,1.0,0.0,0.0,0.6128074721427103,0.3871925278572897,0.0,0.0,0.0,0.3999530088510945,0.0,0.6000469911489055,0.6680878309872048
6,bachelors,18-24,high_income,16,139760261,0.0,0.5231483790660637,0.0,0.3180187249364109,0.15883289599752537,0.0,0.0,1.0,0.15883289599752537,0.8411671040024746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26157418953303185,0.26157418953303185,0.0,0.0,0.0,0.0,0.0,0.3180187249364109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15883289599752537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5231483790660637,0.4768516209339363,0.0,0.0,0.0,0.0,0.0,1.0,0.7384258104669681
6,bachelors,18-24,low_income,16,193813412,0.0,0.5689067379918992,0.2787132089702853,0.0,0.15238005303781557,0.0,0.2529306640553854,0.7470693359446146,0.0,0.8940655871638027,0.10593441283619733,0.10745862623789937,0.0,0.0,0.0,0.0,0.8925413737621006,0.3478089999261764,0.0,0.1560384273096642,0.0,0.0,0.0,0.0,0.0,0.06658352415776056,0.0,0.0,0.0,0.0,0.17125458273238592,0.0,0.10593441283619733,0.15238005303781557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4018122337168286,0.5981877662831714,0.0,0.0,0.0,0.10745862623789937,0.0,0.8925413737621006,0.6036111990020587
6,bachelors,18-24,lower_middle_class,16,306262610,0.0,0.6945399374739215,0.15062666970675917,0.049136536778028504,0.10569685604129084,0.0,0.08679756239261463,0.9132024376073854,0.17175658824301146,0.8282434117569886,0.0,0.06605973220172061,0.0,0.0,0.0,0.0,0.9339402677982794,0.09517316201282291,0.0,0.04258423514381987,0.06800347910572564,0.0,0.0,0.0,0.0,0.10316898951523988,0.0,0.0,0.048660628210541276,0.049136536778028504,0.09420862050382187,0.0,0.2569587028596145,0.17604591366866493,0.0,0.0,0.06605973220172061,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3090253524581404,0.6909746475418596,0.0,0.0,0.0,0.4345576758455758,0.0,0.5654423241544242,0.465728415231621
6,bachelors,18-24,middle_class,16,493157572,0.0577656871098392,0.507589318734013,0.25713674533217956,0.14539719771351295,0.03211105111045522,0.0,0.07109101226575104,0.928908987734249,0.47276840352356997,0.52723159647643,0.0,0.07054453175870531,0.0,0.0,0.043473064629331086,0.0,0.8859824036119636,0.07109101226575104,0.07430618544776192,0.17149585609526036,0.0,0.0,0.0,0.0,0.0,0.1713842710702615,0.07225439296306699,0.18632025587148443,0.0,0.0,0.07558411573978631,0.0,0.04537947761653754,0.0,0.07054453175870531,0.0,0.0,0.0,0.06163990117138463,0.0,0.0,1.0,0.0,0.0,0.26356494025402494,0.7364350597459751,0.0,0.0,0.03211105111045522,0.2520927327462793,0.0,0.7157962161432655,0.7577386422042
6,bachelors,18-24,upper_middle_class,16,479100217,0.0,0.10409254312652504,0.19418003519710367,0.0,0.7017274216763714,0.0,0.12976312845210003,0.8702368715479,0.7389432553732281,0.2610567446267719,0.0,0.2982725783236287,0.0,0.0,0.0,0.0,0.7017274216763714,0.23028179717981634,0.0,0.08487362050182498,0.0,0.05185584793838655,0.0,0.0,0.0,0.14228680050879627,0.0,0.18063500271802216,0.08408462691220196,0.08452257912460932,0.0,0.0,0.0,0.0,0.11503677528077597,0.0,0.0,0.0,0.0,0.02642294983556645,0.0,1.0,0.0,0.0,0.6145786508796343,0.3854213491203658,0.0,0.0,0.0,0.0,0.0,1.0,0.8730583814367172
6,bachelors,25-34,high_income,16,448196328,0.0,0.30714792915483236,0.2714323197221732,0.2506984349947642,0.1707213161282303,0.0,0.0,1.0,0.790962774242095,0.20903722575790493,0.0,0.6601995253294445,0.0,0.0,0.031197546982134134,0.0,0.3086029276884214,0.05850343557477784,0.12654799572565886,0.06982930034179129,0.13385203816306143,0.06239509396426827,0.0,0.0,0.0,0.036879739898270654,0.13648600217893797,0.18644541416234003,0.0,0.0,0.0,0.0,0.0,0.11229165402711644,0.0767693259637772,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5827699329120787,0.4172300670879213,0.0,0.0,0.13385203816306143,0.10810618912522639,0.0,0.7580417727117121,0.565745393612417
6,bachelors,25-34,low_income,16,356118009,0.0,0.3285702886202534,0.32360912418781945,0.22605123853761633,0.12176934865431083,0.0,0.323516590254777,0.6764834097452229,0.2597675367773945,0.7402324632226055,0.0,0.21204701838035941,0.0,0.0,0.10476237105998197,0.0,0.6831906105596586,0.323516590254777,0.13661958612152075,0.11097357056154944,0.0,0.0,0.0,0.04554261674533848,0.0,0.0,0.0,0.15498654548526355,0.0,0.0,0.08528812986820894,0.0,0.0,0.1430729609633418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39637651405604707,0.6036234859439529,0.0,0.0,0.0795591132264249,0.4133223012599736,0.0,0.5071185855136014,0.920440886773575
6,bachelors,25-34,lower_middle_class,16,482308435,0.0,0.13751644007635902,0.43441356774114886,0.26040255754598196,0.16766743463651015,0.0,0.03262406762593733,0.9673759323740627,0.24443352105173113,0.7555664789482689,0.0,0.18383399618544927,0.0,0.0,0.22303992050232338,0.0,0.5931260833122274,0.06087709620919236,0.1902887391965268,0.0508370851942492,0.0,0.0,0.0,0.02995261320694091,0.0,0.027989556102206672,0.11850655690896221,0.028800846080993793,0.05333000448146838,0.0,0.0,0.0,0.0791776739297541,0.08726314728457941,0.1525854943838998,0.0,0.037575013590628994,0.0,0.03117334035429009,0.05164283307630728,0.0,1.0,0.0,0.0,0.25621752810522586,0.7437824718947741,0.0,0.0,0.0,0.23070760103957128,0.0,0.7692923989604287,0.6354900925587171
6,bachelors,25-34,middle_class,16,1593291678,0.015596076564707947,0.28043387671544723,0.2421016775059061,0.14685583326068186,0.3150125359532569,0.0,0.03653777886612422,0.9634622211338758,0.6069486656792793,0.38158433599751723,0.011466998323203442,0.3681069493416384,0.0,0.0,0.03957389589779807,0.03431722688003646,0.558001927880527,0.0913713923258187,0.09762209277038601,0.11309804632017917,0.07363769962526598,0.0371798640625298,0.013929913967704788,0.0,0.0,0.07420522973446422,0.020486176794052142,0.12376002317888213,0.0,0.016520472907409486,0.016856992583877666,0.008713941202170767,0.0,0.10685543353475044,0.0774163304203237,0.01683709101755567,0.02286324249538947,0.04330015084657964,0.0362308645661551,0.009115041646505104,0.0,1.0,0.0,0.0,0.5555895616747205,0.44441043832527943,0.0,0.0,0.034718531304598954,0.23821108541558578,0.0,0.7270703832798152,0.8154452050053324
6,bachelors,25-34,upper_middle_class,16,1357891961,0.027679986390316366,0.2573610419952991,0.2917494067114519,0.10906002189669049,0.31414954300624215,0.0,0.0,1.0,0.7632593208937923,0.23674067910620764,0.0,0.6653136500894271,0.0,0.0,0.024281741071445963,0.0,0.3104046088391269,0.07011311852077456,0.16574091051710704,0.08761817023526808,0.06171366088527863,0.04040445968882203,0.0,0.08234485600581591,0.0,0.07493710318828524,0.010311511079046737,0.10552108349951414,0.01911915877378112,0.0,0.0,0.0,0.0,0.17016256347068837,0.054105697735992414,0.0,0.0,0.028613327213003508,0.01629449148789828,0.012999887698723919,0.0,1.0,0.0,0.0,0.5208068103438753,0.4791931896561246,0.0,0.0,0.0,0.10502190976591252,0.05190517362522334,0.8430729166088642,0.8161520487858607
6,bachelors,35-44,high_income,16,333637476,0.0,0.07148541670420741,0.2436406574422113,0.24475727061308905,0.4401166552404922,0.0,0.0,1.0,1.0,0.0,0.0,0.916439710747602,0.0,0.0,0.0,0.0,0.08356028925239802,0.18520284573786908,0.21665391090538041,0.0,0.04657572100803208,0.0,0.0,0.0,0.0,0.16181735231686023,0.0,0.0774844849863329,0.0,0.0,0.0,0.0,0.0,0.22870539579312726,0.08356028925239802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5012675674359796,0.4987324325640205,0.0,0.0,0.0,0.08356028925239802,0.0,0.916439710747602,0.9601116662326027
6,bachelors,35-44,low_income,16,105960954,0.0,0.2609932711628852,0.23920972814193425,0.0,0.4997970006951806,0.0,0.23920972814193425,0.7607902718580658,0.7607902718580658,0.23920972814193425,0.0,0.4374065186313819,0.0,0.0,0.5625934813686181,0.0,0.0,0.40166888267163015,0.12259326204254446,0.15235410205914152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32338375322668383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39156383020107577,0.6084361697989242,0.0,0.0,0.0,0.0,0.0,1.0,0.5141570922436203
6,bachelors,35-44,lower_middle_class,16,299617666,0.0,0.2993695872392251,0.17319446043612127,0.16603667822444088,0.3613992741002128,0.0,0.08160718066604257,0.9183928193339574,0.678615222241268,0.32138477775873203,0.0,0.534836704188197,0.0,0.04631228587168822,0.24797306177533604,0.04452892307091131,0.12634902509386747,0.317847603151678,0.08100703581343564,0.05541822757540605,0.04911474412193038,0.0,0.0,0.0,0.0,0.11253877466624415,0.0,0.0,0.0,0.08077404554643317,0.0,0.0,0.09158727977007872,0.0,0.16236982501559172,0.0,0.04934246433920222,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.524913127118479,0.47508687288152096,0.0,0.0,0.0,0.1613067401706547,0.0,0.8386932598293453,0.8370556761496166
6,bachelors,35-44,middle_class,16,1280221417,0.0,0.17442847700773936,0.23545210929712168,0.20570498704600254,0.38441442664913644,0.0,0.0,1.0,0.7019688181017206,0.28939771517663965,0.008633466721639761,0.4885029805746485,0.0,0.009841711623232436,0.20893223425897428,0.0,0.29272307354314475,0.19238408819714348,0.1667392742891443,0.06801467999499965,0.010008242972551365,0.04295691063259255,0.0,0.0,0.0,0.05448956022269076,0.06817086235325807,0.12030332874832698,0.0,0.0274724907215015,0.0,0.0455010447618531,0.0,0.07556956532308973,0.034313326129897105,0.0,0.0445051998376309,0.0,0.04957142581532051,0.0,0.0,1.0,0.0,0.0,0.47556682689053936,0.5244331731094607,0.0,0.0,0.045390888035737334,0.11319453969109783,0.0,0.8414145722731649,0.7622380379221542
6,bachelors,35-44,upper_middle_class,16,1358290784,0.0,0.09231352187397304,0.20440044964628135,0.0999741959524331,0.6033118325273125,0.0,0.012224392740928734,0.9877756072590713,0.8802535253011037,0.11974647469889628,0.0,0.8093022716113784,0.0,0.0,0.08934246438942194,0.0,0.10135526399919975,0.06020365960165419,0.18088211588719724,0.1312207997724293,0.04525126999610122,0.07271593547085423,0.02427693126422626,0.0,0.0,0.09186727427578571,0.04609532195721649,0.13092749586085684,0.0,0.020282069439410993,0.0,0.0,0.0,0.08513003501318021,0.04727726842914367,0.0,0.02301127738491672,0.01881323373537665,0.02204531191165028,0.0,0.0,1.0,0.0,0.0,0.47751872473869333,0.5224812752613066,0.0,0.0,0.0,0.09864385636588402,0.0,0.901356143634116,0.9143497148251284
6,bachelors,45-54,high_income,16,869213219,0.0,0.11928412009113727,0.07627307955149724,0.12163024409779484,0.6828125562595706,0.0,0.0,1.0,1.0,0.0,0.0,0.863340446965752,0.0,0.0,0.07835591718031615,0.0,0.058303635853931945,0.11962608796910162,0.3140622024985563,0.04803532446047625,0.0518555240702109,0.08453333243658366,0.030124538407416926,0.0,0.0,0.012061718311258218,0.0,0.03923026163733481,0.0,0.0,0.0,0.0,0.03018080768511644,0.0744677112417454,0.12048283172739001,0.0,0.0,0.0,0.01135994458455193,0.06397971497025749,0.0,1.0,0.0,0.0,0.4705358939093631,0.5294641060906369,0.0,0.0,0.051150594616071986,0.054428770715692486,0.03378338059996761,0.860637254068268,0.9243588597563654
6,bachelors,45-54,low_income,16,248297632,0.05937914865011681,0.21042485415245524,0.05094018375495422,0.0,0.6792558134424738,0.0,0.0,1.0,0.8478963987864371,0.15210360121356292,0.0,0.3541656128238871,0.0,0.05558582209918136,0.4190097108940612,0.0,0.17123885418287033,0.21546363357988046,0.0,0.0,0.0,0.0,0.09470125353430676,0.0,0.0,0.15210360121356292,0.0,0.0,0.07188311405241271,0.0,0.0,0.16744552763193488,0.10926143669384653,0.12656524650223003,0.0,0.0,0.0,0.06257618679182571,0.0,0.0,0.0,1.0,0.0,0.0,0.2447272553932371,0.7552727446067629,0.0,0.0,0.0,0.1659051545042524,0.0,0.8340948454957476,0.7346540783763899
6,bachelors,45-54,lower_middle_class,16,490624504,0.03123557807459205,0.08336901574732598,0.29706322006289354,0.09876468379573639,0.489567502319452,0.0,0.0,1.0,0.5839075375656329,0.4160924624343671,0.0,0.41553747588603934,0.023422460366961207,0.03123557807459205,0.4114056724733015,0.02225507472818765,0.09614373847091828,0.1916158288742953,0.06412426151466744,0.05592059869883711,0.0,0.06707393889156421,0.0,0.0,0.0,0.04542512821577293,0.0,0.05486983992956047,0.0,0.0,0.0,0.08765562390255176,0.019115217286415846,0.14109101856029596,0.09759300363032826,0.04093923119665462,0.0,0.07534222342877518,0.024520705553671245,0.034713380316609706,0.0,1.0,0.0,0.0,0.38369771885670023,0.6163022811432998,0.0,0.0,0.0,0.2676873758429318,0.0,0.7323126241570682,0.8040371522087694
6,bachelors,45-54,middle_class,16,851195087,0.0,0.04666359757783705,0.10312609804807296,0.05950643721231911,0.7907038671617709,0.0,0.0,1.0,0.9189412520657558,0.08105874793424413,0.0,0.5472456339494826,0.05849291632483306,0.07342751145366984,0.19624859747340154,0.03349537895065412,0.09108996184795884,0.06858806975233399,0.12023811175968406,0.02818875410167869,0.0179729044888155,0.010376871453911482,0.0,0.0,0.0,0.1710468836387915,0.0,0.12465920635653292,0.0507821728064086,0.03902300953952757,0.013659803936344854,0.0,0.03192913753272168,0.026962430059232708,0.16252801515523785,0.0,0.0,0.012367088533254187,0.058194175173851774,0.06348336571167262,0.0,1.0,0.0,0.0,0.3748624033117804,0.6251375966882196,0.0,0.0,0.09384510697957071,0.11937114012031416,0.03376958753522505,0.7530141653648901,0.8504561822030348
6,bachelors,45-54,upper_middle_class,16,1430721220,0.02342866208414802,0.068771443118737,0.10703379236941771,0.0673821396176678,0.7333839628100295,0.0,0.0,1.0,0.9500357868460216,0.049964213153978386,0.0,0.8780824100728722,0.0,0.0,0.10427025958278581,0.007357691248893338,0.010289639095448657,0.0816551892618186,0.15995642044087388,0.051934966757535055,0.03439969947464678,0.036118277465682656,0.0,0.0,0.018023650337694718,0.05424275038011948,0.027002476415356445,0.1312021492209363,0.012475111678290478,0.043685655965877125,0.0,0.0,0.016435135420721586,0.137668530561111,0.10149519205425639,0.01185726454801586,0.014010433143642058,0.0,0.02260807944122056,0.045229017432201084,0.0,1.0,0.0,0.0,0.44605935459599877,0.5539406454040012,0.0,0.0,0.0,0.10716124696885393,0.0,0.892838753031146,0.9179676513080585
6,bachelors,55-64,high_income,16,642654412,0.0,0.0,0.0,0.11215551726423066,0.8878444827357693,1.0,0.0,0.0,1.0,0.0,0.0,0.8414757105876681,0.0,0.0,0.08158003122835482,0.038536637324136196,0.03840762085984092,0.3075153306502158,0.1318304821658954,0.0,0.050922185219511105,0.024094987462717366,0.0,0.0,0.0,0.019008815269753412,0.051487573075278285,0.16560498148420089,0.0,0.0,0.0,0.0,0.0,0.18707056351773713,0.036299635643052275,0.0,0.0,0.0,0.026165445511638376,0.0,0.0,1.0,0.0,0.0,0.4951847292382706,0.5048152707617294,0.0,0.0,0.0,0.10175709647193708,0.0,0.8982429035280629,0.8872199215524875
6,bachelors,55-64,low_income,16,266854992,0.0,0.10146958015310427,0.05295548302877542,0.0,0.8455749368181203,1.0,0.0,0.0,0.8896027322584245,0.11039726774157554,0.0,0.5210178717586066,0.10146958015310427,0.0,0.18734194037486845,0.0,0.19017060771342062,0.8652727957961528,0.0,0.0,0.0891332698022003,0.0,0.0,0.0,0.0,0.04559393440164687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4752815641537633,0.5247184358462367,0.0,0.0,0.0,0.28031857466619925,0.0,0.7196814253338008,0.7102779887288
6,bachelors,55-64,lower_middle_class,16,238878828,0.0,0.0,0.10913509672778535,0.06417417620618936,0.8266907270660253,1.0,0.0,0.0,0.7784597385918186,0.2215402614081814,0.0,0.39962476708065564,0.0,0.045992422568315684,0.2951932223980938,0.06416904808323992,0.19502053986969495,0.41361563863667317,0.1253304499635271,0.04707801061381631,0.0,0.060755974573016576,0.0,0.0,0.0,0.0,0.0,0.06416904808323992,0.0,0.0,0.0,0.10913509672778535,0.0,0.0996781137924873,0.08023766760945428,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.474018409032047,0.525981590967953,0.0,0.0,0.0,0.151355602766102,0.04707801061381631,0.8015663866200817,0.9298153413579205
6,bachelors,55-64,middle_class,16,902335815,0.031576873627697025,0.026469574412271334,0.14550359945537572,0.11904026108062662,0.6774096914240293,1.0,0.0,0.0,0.9503106977971388,0.049689302202861135,0.0,0.7021606817191447,0.035253776333814255,0.0411723477916035,0.14012611701553707,0.0,0.08128707713990052,0.3125089476804154,0.08919334649262481,0.014299502231328367,0.044004926259077946,0.028891753565162433,0.0,0.042890528511272716,0.02504236518640236,0.04284045513587422,0.06596897187329309,0.09707715524956748,0.0,0.012697523260782904,0.0,0.019074513849369926,0.026393709087120742,0.09413017702284154,0.07112101163800087,0.0,0.013865112956865178,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4434646329537524,0.5565353670462476,0.0,0.0,0.0,0.086269840680102,0.0,0.913730159319898,0.8834244321777254
6,bachelors,55-64,upper_middle_class,16,1358712313,0.018673819142757706,0.0411958701370803,0.047268173244264994,0.11905685953697544,0.7738052779389216,1.0,0.0,0.0,0.9046998678372911,0.08640558996685857,0.008894542195850404,0.7204783629571774,0.04261840968537686,0.03065829285673074,0.11411192900553334,0.006833258160073802,0.08529974733510787,0.2291014153781353,0.14696135016184253,0.10669962773789922,0.03978240830146948,0.008713252898886477,0.0,0.043556347016044154,0.01617891130423575,0.05973787697616898,0.0,0.15335666278016574,0.0,0.03915806715737035,0.018673819142757706,0.0,0.0,0.06467842247338197,0.04733581817477796,0.0,0.006162356754913724,0.0,0.0,0.01990366374195065,0.0,1.0,0.0,0.0,0.4521618558409281,0.5478381441590718,0.020000467162911477,0.0,0.018673819142757706,0.1365327002817851,0.021514798033629066,0.8032782153789166,0.9216356840360804
6,bachelors,65+,high_income,16,267562406,0.0,0.0,0.0,0.03434637226277596,0.9656536277372241,1.0,0.0,0.0,1.0,0.0,0.0,0.7666584258477628,0.03401090286204109,0.11835406727505657,0.0438929488472308,0.0,0.037083655167908756,0.7132938586297508,0.2526952385082081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03401090286204109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5024286035161457,0.4975713964838543,0.0,0.0,0.0,0.1455578105393476,0.0,0.8544421894606524,1.0
6,bachelors,65+,low_income,16,318107030,0.0,0.07572228127118096,0.09203113807324535,0.0,0.8322465806555737,1.0,0.0,0.0,0.7791574804241201,0.22084251957587986,0.0,0.249328567180675,0.0,0.39021806905682027,0.25189674368403614,0.0,0.10855662007846856,0.9544168168807838,0.0,0.0,0.0,0.0,0.0,0.0455831831192162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4595498282449149,0.540450171755085,0.0,0.0,0.0,0.26467328936427464,0.0,0.7353267106357253,0.6697596246143948
6,bachelors,65+,lower_middle_class,16,483812337,0.0,0.14585315958985146,0.08543723638035298,0.07579130418081918,0.6929182998489763,1.0,0.0,0.0,0.812598147946773,0.14816035995378102,0.03924149209944599,0.3389508006696406,0.02863098755582167,0.34751177293769586,0.2662071327048446,0.0,0.018699306131997207,0.8894864559851023,0.04517827332708137,0.0,0.0,0.0,0.0,0.06533527068781629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4514924471634546,0.5485075528365454,0.0,0.0,0.0,0.10249193583503019,0.04588088046212844,0.8516271837028414,0.8329024937617496
6,bachelors,65+,middle_class,16,1209481426,0.0,0.02148545437852801,0.06689030873963996,0.05356378164008283,0.8580604552417492,1.0,0.0,0.0,0.9594863790822696,0.040513620917730406,0.0,0.7345971082320697,0.0,0.11894050698716559,0.09096187393621041,0.0,0.0555005108445543,0.6043451261731075,0.05890744700034774,0.017632047538363768,0.0,0.0,0.0,0.0,0.0,0.017938118381654256,0.016813034547584694,0.06901232396436983,0.02142210656817478,0.0,0.015357782765983543,0.0,0.039409925589051584,0.0726273402068764,0.041419345450948664,0.0,0.0,0.0,0.0,0.025115401813537233,0.0,1.0,0.0,0.0,0.539980514756578,0.460019485243422,0.018552630505629608,0.0,0.029918244482408447,0.1282023185034013,0.0,0.8233268065085606,0.9325272176606373
6,bachelors,65+,upper_middle_class,16,795368590,0.0,0.06604605545210178,0.08005617118976248,0.11283002639065744,0.7410677469674783,1.0,0.0,0.0,0.9779925732294759,0.022007426770524093,0.0,0.7611139735855046,0.0,0.12228591400623452,0.08901977383844137,0.0,0.02758033856981956,0.73632143557492,0.06401721119009741,0.10713443813515441,0.020499778599504415,0.011441285354253178,0.0,0.0,0.0,0.0,0.011394755983511997,0.027490928451172555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021700166711385974,0.0,1.0,0.0,0.0,0.5563009006930988,0.4436990993069012,0.0,0.0,0.0,0.04828642026208251,0.0,0.9517135797379175,0.8979301118742946
6,high_school_GED_completed,18-24,high_income,16,136106401,0.0,0.1172437216968216,0.2173667350149094,0.0,0.665389543288269,0.0,0.6212262493077015,0.37877375069229846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6212262493077015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37877375069229846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.49332867158834065,0.5066713284116593,0.0,0.0,0.0,0.0,0.0,1.0,0.19971125384470345
6,high_school_GED_completed,18-24,low_income,16,1154994943,0.0,0.5287023286992868,0.2367270676439663,0.039594695437553964,0.19497590821919294,0.0,0.07927302414171696,0.920726975858283,0.30023261582366945,0.6468364615168709,0.052930922659459645,0.10046783295742967,0.0,0.0,0.0,0.0,0.8995321670425703,0.3515447651617986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014961100137041898,0.0,0.0,0.0,0.014961100137041898,0.18979994962627295,0.04608158531132201,0.0,0.1179608965612588,0.054674920771492934,0.06553198648939886,0.018186280491792595,0.01695749329354423,0.08125168042402416,0.028088241595011037,0.0,0.0,0.8254249949560168,0.17457500504398313,0.6412117927342301,0.3587882072657698,0.0,0.0304714122025381,0.07265995103149123,0.4273011669800878,0.0,0.4695674697858829,0.43665893349283696
6,high_school_GED_completed,18-24,lower_middle_class,16,1361302627,0.015877141916365377,0.3508398525995058,0.16913400182544422,0.02454854735250577,0.4396004563061789,0.0,0.06704928660950861,0.9329507133904914,0.4978431081805295,0.5021568918194705,0.0,0.06029965958480443,0.0,0.0,0.0,0.02389323678283036,0.9158071036323652,0.3241085525356883,0.021033818220935526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046143014605377675,0.0,0.07773254227327661,0.03873631325916776,0.0,0.09698053348427131,0.09836193168530483,0.03861178033266221,0.037886100399040806,0.02479294782114602,0.08706229948383108,0.10855016589929786,0.0,0.0,0.8447286828015502,0.1552713171984498,0.5342030336065752,0.4657969663934249,0.0,0.013879843926871376,0.0,0.29813429942055053,0.0,0.687985856652578,0.4826280622464413
6,high_school_GED_completed,18-24,middle_class,16,1302347551,0.0,0.3479278105541583,0.20513796397502498,0.14278413612189456,0.3041500893489222,0.0,0.1293986876779561,0.8706013123220439,0.5422505777799094,0.4407044122433337,0.017045009976756963,0.0756328177715443,0.0,0.0,0.0,0.011706499534854194,0.9126606826936015,0.22205247959958732,0.00910175320781173,0.0,0.0,0.0,0.0,0.0,0.0,0.020131475641712172,0.04253406931004395,0.02351838338121158,0.018932642044028385,0.0,0.05415678322260691,0.0,0.019723893963847137,0.20293157982066187,0.06883326645883946,0.021132359775136552,0.06730067402722056,0.050899036857788814,0.09599160216795309,0.08276000052155048,0.0,0.0,0.9021784062924075,0.09782159370759243,0.6847884040747891,0.3152115959252109,0.0,0.0,0.0,0.15986947865040366,0.043284085693343466,0.7968464356562529,0.37313094928221663
