geo_region,education_grouped,age_group,family_income_grouped,year,weight,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,sex_1,sex_2,race_grouped_PI_only,race_grouped_american_indian_only,race_grouped_asian_only,race_grouped_black_only,race_grouped_multiracial,race_grouped_white_only,did_vote_1
6,less_than_highschool,25-34,high_income,24,63389678,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4766377737397562,0.0,0.5233622262602439,0.5233622262602439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4766377737397562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4766377737397562
6,less_than_highschool,25-34,low_income,24,128845565,0.0,0.4357911970039481,0.2258440172154936,0.3383647857805583,0.0,0.0,0.0,1.0,0.3263341116941045,0.6736658883058955,0.0,0.3263341116941045,0.0,0.0,0.0,0.0,0.6736658883058955,0.7621253086980526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2378746913019474,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6937008891225709,0.3062991108774291,0.0,0.0,0.0,0.8995099055213891,0.0,0.10049009447861089,0.6695277249162592
6,less_than_highschool,25-34,lower_middle_class,24,236569266,0.0,0.12610606400579524,0.3332980033002258,0.20142511242352165,0.33917082027045725,0.0,0.0,1.0,0.6446050054532443,0.3553949945467557,0.0,0.3997991818599124,0.0,0.12610606400579524,0.0,0.0,0.4740947541342923,0.3048981899449272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07123293014740131,0.08914576418392404,0.0,0.0,0.07962343257217529,0.0,0.0,0.25367457072805055,0.0,0.09049580852992122,0.11092930389360045,0.0,1.0,0.0,0.0,0.738482521224883,0.26151747877511694,0.0,0.0,0.0,0.36003951164138115,0.0,0.6399604883586189,0.0
6,less_than_highschool,25-34,middle_class,24,377367722,0.0,0.06399653068367092,0.23933749691501172,0.19288236316088528,0.5037836092404321,0.0,0.0,1.0,0.6373944828275483,0.36260551717245176,0.0,0.7236925287425616,0.0,0.0,0.0,0.06399653068367092,0.21231094057376745,0.28240043010355825,0.11411993789972318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07461337141071117,0.0,0.0,0.0,0.0,0.0,0.3579436929160571,0.0,0.0,0.17092256766995031,0.0,1.0,0.0,0.0,0.5360601614994512,0.4639398385005488,0.0,0.0,0.0,0.07461337141071117,0.0,0.9253866285892889,0.2829792474937748
6,less_than_highschool,25-34,upper_middle_class,24,186297722,0.0,0.5397548554029018,0.0,0.244103365901597,0.21614177869550116,0.0,0.0,1.0,0.5103184407160921,0.48968155928390794,0.0,0.755896634098403,0.0,0.0,0.0,0.0,0.244103365901597,0.24557819338231093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941766620205909,0.0,0.0,0.21614177869550116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244103365901597,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21614177869550116
6,less_than_highschool,35-44,high_income,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,less_than_highschool,35-44,low_income,24,309914302,0.0,0.1437798246561722,0.3896873465362047,0.0753015748205128,0.3912312539871103,0.0,0.0,1.0,0.5258658988896873,0.47413410111031273,0.0,0.46973344908748355,0.1437798246561722,0.0,0.18649448453011375,0.0,0.1999922417262305,0.7176101379148355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437798246561722,0.0,0.06330846260847943,0.0,0.0,0.0753015748205128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5675680756417624,0.4324319243582376,0.08672459072250238,0.0,0.0,0.3437720663824027,0.0,0.569503342895095,0.1588255452631547
6,less_than_highschool,35-44,lower_middle_class,24,114686036,0.0,0.0,1.0,0.0,0.0,0.0,0.23784682905946805,0.7621531709405319,0.23784682905946805,0.7621531709405319,0.0,0.13447767956684806,0.0,0.0,0.0,0.0,0.8655223204331519,0.3723245086263161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6276754913736838,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6276754913736838,0.0,0.3723245086263161,0.0
6,less_than_highschool,35-44,middle_class,24,173759049,0.0,0.0,0.23140230239174478,0.0,0.7685976976082552,0.0,0.0,1.0,0.7685976976082552,0.23140230239174478,0.0,0.7685976976082552,0.0,0.0,0.23140230239174478,0.0,0.0,0.16551514965991784,0.0,0.2075153277340969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23140230239174478,0.0,0.0,0.16842626711199368,0.0,0.0,0.0,0.0,0.0,0.22714095310224677,0.0,1.0,0.0,0.0,0.43465628083634367,0.5653437191636563,0.0,0.0,0.0,0.0,0.0,1.0,0.39982856950373846
6,less_than_highschool,35-44,upper_middle_class,24,136567560,0.0,0.6529686112866042,0.16103833882658516,0.0,0.1859930498868106,0.0,0.0,1.0,1.0,0.0,0.0,0.42875649239101876,0.0,0.0,0.0,0.0,0.5712435076089812,0.5712435076089812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2677181535644336,0.0,0.0,0.16103833882658516,0.0,1.0,0.0,0.0,0.16103833882658516,0.8389616611734149,0.0,0.0,0.0,0.38525045772217065,0.0,0.6147495422778294,0.5462887965487558
6,less_than_highschool,45-54,high_income,24,14505077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,less_than_highschool,45-54,low_income,24,343534521,0.0,0.049703785081907384,0.23826305944956255,0.14484615070169324,0.5671870047668368,0.0,0.0,1.0,0.7705686323151204,0.22943136768487962,0.0,0.10461934333522191,0.0,0.11621861140412144,0.35524731443219354,0.0,0.4239147308284631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3260950301993086,0.6739049698006915,0.0,0.0,0.0,0.3743095151709659,0.0,0.6256904848290341,0.35006590211060623
6,less_than_highschool,45-54,lower_middle_class,24,232251288,0.0,0.20773960142688208,0.1523362143851706,0.0,0.6399241841879473,0.0,0.0,1.0,0.712668835662173,0.28733116433782707,0.0,0.4667439992840858,0.08762342794843833,0.0,0.24592483637808718,0.07959156291094498,0.12011617347844375,0.8327850091406167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07959156291094498,0.0,0.0,0.08762342794843833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1677904020924095,0.8322095979075905,0.0,0.0,0.0,0.23773112939636312,0.0,0.7622688706036369,0.42622505068734
6,less_than_highschool,45-54,middle_class,24,383329638,0.0,0.13223695476424394,0.0,0.03900812386440101,0.8287549213713551,0.0,0.0,1.0,0.8171797532649954,0.1828202467350046,0.0,0.7314526225076288,0.0,0.0,0.0,0.0,0.2685473774923712,0.3443500238820563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1828202467350046,0.0,0.0,0.0,0.0,0.0,0.1673040032453739,0.0,0.2665176022731642,0.03900812386440101,0.0,1.0,0.0,0.0,0.7208282261754047,0.27917177382459535,0.0,0.0,0.0,0.22182837059940563,0.0,0.7781716294005944,0.1660321448977029
6,less_than_highschool,45-54,upper_middle_class,24,229547913,0.0,0.530938614981004,0.0,0.0,0.469061385018996,0.0,0.0,1.0,1.0,0.0,0.0,0.5810025160193898,0.0,0.0,0.11601587508225353,0.0,0.3029816088983567,0.6560271188350991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11601587508225353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22795700608264732,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.530938614981004,0.469061385018996,0.0,0.0,0.0,0.3029816088983567,0.0,0.6970183911016433,0.11601587508225353
6,less_than_highschool,55-64,high_income,24,88519606,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37862657228727387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3715572909350726,0.0,0.0,0.24981613677765352,0.0,1.0,0.0,0.0,0.6213734277127262,0.37862657228727387,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,less_than_highschool,55-64,low_income,24,576394507,0.0,0.16336065811952646,0.07796312847235375,0.17041192066738414,0.5882642927407357,1.0,0.0,0.0,0.4987751089029723,0.5012248910970277,0.0,0.16567719476896403,0.0,0.18909438531481357,0.41238009230369016,0.06683705436491955,0.16601127324761267,0.8722582257363531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025102577877273213,0.0,0.0,0.0,0.0,0.0,0.10263919638637362,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.46219921211011816,0.5378007878898818,0.0,0.0,0.0,0.32049236201343606,0.10263919638637362,0.5768684416001904,0.3386984897134004
6,less_than_highschool,55-64,lower_middle_class,24,684212641,0.0,0.05350681908842429,0.10710546050843864,0.15483397653274283,0.6845537438703942,1.0,0.0,0.0,0.7289121058492691,0.2710878941507308,0.0,0.46020456380314084,0.0,0.15025379076561082,0.19565835674176035,0.042590085674842126,0.15129320301464586,0.793693666937089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04162940041325545,0.02070376685718088,0.05634100963650568,0.0,0.0,0.03486022556546131,0.017613933560751034,0.03515799702975672,0.0,0.0,1.0,0.0,0.0,0.5548669773845936,0.4451330226154065,0.0,0.0,0.0,0.37776336406506117,0.0,0.6222366359349388,0.4171543916272076
6,less_than_highschool,55-64,middle_class,24,407255418,0.0,0.0,0.0,0.2124079316729925,0.7875920683270075,1.0,0.0,0.0,0.8604132382592391,0.13958676174076093,0.0,0.6500526089992988,0.0,0.10510344640767923,0.24484394459302197,0.0,0.0,0.43782369520250314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10349688705676102,0.0,0.0,0.0,0.0,0.0,0.0,0.1782198782190296,0.0,0.2390577011304488,0.041401838391257446,0.0,1.0,0.0,0.0,0.6356839063587363,0.3643160936412637,0.0,0.0,0.0,0.09767153300339887,0.0,0.9023284669966012,0.9385820202888007
6,less_than_highschool,55-64,upper_middle_class,24,82316287,0.0,0.0,0.0,0.4738825136755743,0.5261174863244257,1.0,0.0,0.0,0.5261174863244257,0.4738825136755743,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4738825136755743,0.0,0.3685366663829237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15758081994150197,0.0,0.0,0.0,1.0,0.0,0.0,0.5261174863244257,0.4738825136755743,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,less_than_highschool,65+,high_income,24,120434885,0.0,0.09220506998449826,0.0,0.6746356921418574,0.23315923787364434,1.0,0.0,0.0,0.7668407621263557,0.0,0.23315923787364434,0.9077949300155017,0.0,0.09220506998449826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36095401261851995,0.63904598738148,0.0,0.0,0.0,0.0,0.0,1.0,0.4058867495078357
6,less_than_highschool,65+,low_income,24,1011078121,0.017404937990938882,0.06444625261552861,0.042693628814068664,0.12051963490168333,0.7549355456777805,1.0,0.0,0.0,0.7671251379001999,0.2328748620998001,0.0,0.15217218215327202,0.014133432128732613,0.4907164616610273,0.20341530266383837,0.053435246869514647,0.08612737452361507,0.8683314689192053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013743873704097293,0.0,0.0286794772804702,0.016418875708220374,0.0,0.04122556124424336,0.0,0.0,0.03160074314376347,0.0,1.0,0.0,0.0,0.3872442641848048,0.6127557358151953,0.0,0.0,0.0,0.3335473342717105,0.0,0.6664526657282894,0.5409328148245035
6,less_than_highschool,65+,lower_middle_class,24,1499493498,0.0,0.0,0.03705716435190571,0.09015480372559775,0.8727880319224965,1.0,0.0,0.0,0.7964857604204163,0.18438758111907466,0.019126658460509042,0.35219975325294806,0.02333236992802219,0.35005750455078,0.21109547351968577,0.0,0.06331489874856397,0.8827764280175625,0.0,0.021420693082591813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009102536301894655,0.008328255518717827,0.008113185563142736,0.0,0.008572645374685045,0.0,0.0,0.0,0.0,0.0,0.02494976673783483,0.01901334286412491,0.01772314653944568,0.0,1.0,0.0,0.0,0.46565128953963625,0.5343487104603637,0.0,0.0,0.0,0.20576903228426002,0.0,0.79423096771574,0.6751121837808729
6,less_than_highschool,65+,middle_class,24,488435729,0.0,0.023360287387985082,0.06340309514908563,0.05829499626961156,0.8549416211933177,1.0,0.0,0.0,0.9486950042510096,0.05130499574899035,0.0,0.5194318718645581,0.023360287387985082,0.31114095463724767,0.08777188984059764,0.0,0.05829499626961156,0.8994906287864949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026664754903710168,0.0,0.07384461630979498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4903778589055675,0.5096221410944325,0.0,0.0,0.0994822473357595,0.21010936323210705,0.0,0.6904083894321335,0.6307361966143145
6,less_than_highschool,65+,upper_middle_class,24,217584629,0.0,0.0,0.0,0.07866200879474809,0.921337991205252,1.0,0.0,0.0,1.0,0.0,0.0,0.632681180801609,0.0,0.07866200879474809,0.16540423910183472,0.0,0.12325257130180828,0.7644063129110099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12325257130180828,0.0,0.0,0.0,0.0,0.0,0.11234111578718183,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5203400650144271,0.4796599349855729,0.0,0.0,0.0,0.12325257130180828,0.0,0.8767474286981918,1.0
6,masters_and_above,18-24,high_income,24,20834016,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,masters_and_above,18-24,low_income,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,masters_and_above,18-24,lower_middle_class,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,masters_and_above,18-24,middle_class,24,53826339,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,masters_and_above,18-24,upper_middle_class,24,21161759,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,masters_and_above,25-34,high_income,24,588513081,0.04126003275702889,0.14403598107957774,0.43859973776861555,0.12292057956822204,0.2531836688265558,0.0,0.0,1.0,0.9424328479794657,0.05756715202053427,0.0,0.8610518140717419,0.0,0.0,0.032006862053079836,0.0,0.10694132387517823,0.09145067754237395,0.14369886197992598,0.18217235684519983,0.0,0.0,0.06281467174388941,0.0,0.0,0.032006862053079836,0.0,0.3862359688144298,0.0,0.0,0.0,0.0,0.0,0.10162060102110118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18576422942755286,0.8142357705724471,0.0,0.0,0.0,0.05756715202053427,0.0,0.9424328479794657,0.9265069708790381
6,masters_and_above,25-34,low_income,24,47403325,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,masters_and_above,25-34,lower_middle_class,24,140590557,0.0,0.28943422565713284,0.4518186808236345,0.2587470935192326,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2587470935192326,0.0,0.0,0.0,0.0,0.7412529064807674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7105657743428672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28943422565713284,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7412529064807674,0.2587470935192326,0.0,0.0,0.0,0.4518186808236345,0.0,0.5481813191763655,0.5481813191763655
6,masters_and_above,25-34,middle_class,24,202367916,0.0,0.0,0.45887070359512916,0.16226084474774152,0.3788684516571293,0.0,0.0,1.0,0.7261791933460441,0.273820806653956,0.0,0.0,0.0,0.0,0.0,0.29923379751561013,0.7007662024843899,0.0,0.23364737817431494,0.0,0.0,0.0,0.0,0.3704952320604023,0.0,0.0,0.0,0.2506363162824684,0.0,0.0,0.0,0.0,0.0,0.14522107348281435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14522107348281435,0.8547789265171857,0.0,0.0,0.0,0.4925318151717291,0.0,0.5074681848282709,1.0
6,masters_and_above,25-34,upper_middle_class,24,521201827,0.05040155778272051,0.17661994496423744,0.47200986308131265,0.14962491871694839,0.151343715454781,0.0,0.0,1.0,0.8556416783243548,0.14435832167564525,0.0,0.8156628084881982,0.0,0.0,0.0,0.0,0.1843371915118018,0.0,0.23846231068564538,0.11390543916876945,0.04362123619340268,0.04664084379734916,0.09392932922316867,0.12295702486092781,0.0,0.11039870165305464,0.0,0.10243021653874594,0.0,0.0,0.0,0.0,0.0,0.0,0.08002976359482332,0.0,0.0,0.0,0.047625134284112934,0.0,0.0,1.0,0.0,0.0,0.4188386219912464,0.5811613780087536,0.0,0.0,0.047625134284112934,0.08002976359482332,0.0,0.8723451021210638,0.9261603739543299
6,masters_and_above,35-44,high_income,24,1235275103,0.0,0.025691735325131054,0.27109052565434894,0.19378533609124315,0.5094324029292768,0.0,0.0,1.0,0.9108706678110714,0.0891293321889286,0.0,0.8623052431098824,0.0,0.025479224768282245,0.07166574699433573,0.0,0.040549785127499655,0.0,0.2689234593923488,0.08195881852886336,0.0,0.0,0.040549785127499655,0.06989214936035183,0.07741003827226008,0.10742079450782875,0.03084014557362936,0.17880000937734433,0.0,0.0,0.0,0.0,0.0,0.03317662915772374,0.07258298316079637,0.0,0.0,0.0,0.03844518754135369,0.0,0.0,1.0,0.0,0.0,0.4961783674838624,0.5038216325161375,0.0,0.0,0.08321186895968712,0.08145744762088028,0.0,0.8353306834194326,0.8139026550104442
6,masters_and_above,35-44,low_income,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,masters_and_above,35-44,lower_middle_class,24,24903921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,masters_and_above,35-44,middle_class,24,225800489,0.0,0.13603247776846045,0.24367778052066133,0.05100508883308928,0.569284652877789,0.0,0.0,1.0,0.7008849081810448,0.2991150918189553,0.0,0.6498798193479555,0.05100508883308928,0.0,0.16308261405049482,0.0,0.13603247776846045,0.0,0.13603247776846045,0.0,0.0,0.0,0.16308261405049482,0.0,0.0,0.13160025530325578,0.0,0.0,0.0,0.0,0.3905365811674571,0.0,0.0,0.0,0.17874807171033186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33908787947753294,0.6609121205224671,0.0,0.0,0.0,0.16308261405049482,0.0,0.8369173859495052,0.8369173859495052
6,masters_and_above,35-44,upper_middle_class,24,1203446099,0.042353725723448456,0.056530522685254055,0.051891076843317764,0.24582262491508564,0.6034020498328941,0.0,0.0,1.0,0.7032611736439722,0.2967388263560278,0.0,0.8024259830186212,0.0,0.0,0.03190644768544802,0.0,0.1656675692959307,0.0,0.18770739893353544,0.05461020984206123,0.07468933097601076,0.0,0.0,0.10855280440773608,0.0455621702090041,0.2706025822598973,0.03483265352293938,0.14846315273152919,0.0,0.0,0.0,0.07497969711728651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32170622126051696,0.678293778739483,0.0,0.0,0.0,0.19826193894206143,0.0688437181098877,0.7328943429480509,0.9729186209277828
6,masters_and_above,45-54,high_income,24,1194882394,0.0,0.02517330923197116,0.12099987222675573,0.1142918739833738,0.7395349445578994,0.0,0.0,1.0,0.9605127473323538,0.03948725266764622,0.0,0.9698583348613637,0.0,0.0,0.0,0.0,0.03014166513863623,0.036382824969467244,0.1608013583301655,0.07851991164245073,0.0,0.012748691483356143,0.0,0.13460582548344086,0.06790287346053238,0.2057396395113342,0.0,0.22993679744518858,0.0,0.0,0.0,0.0,0.0,0.022163844854508754,0.05119823281955563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3691380191178882,0.6308619808821119,0.0,0.02156488214186542,0.08313174375887573,0.13020980205354002,0.0,0.7650935720457188,1.0
6,masters_and_above,45-54,low_income,24,61998542,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7663039559865779,0.23369604401342212,0.0,0.0,0.0,0.0,0.23369604401342212,0.0,0.7663039559865779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7663039559865779,0.0,0.0,0.0,0.0,0.0,0.23369604401342212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7663039559865779
6,masters_and_above,45-54,lower_middle_class,24,54937187,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6985277203945662,0.30147227960543377,0.0,0.30147227960543377,0.0,0.0,0.6985277203945662,0.0,0.0,0.0,0.30147227960543377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6985277203945662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,masters_and_above,45-54,middle_class,24,279059359,0.0,0.0,0.1641093678567505,0.0,0.8358906321432495,0.0,0.0,1.0,0.6660258006254505,0.33397419937454953,0.0,0.23091479257644248,0.0,0.0,0.4368773777624853,0.0,0.3322078296610722,0.06025919023199648,0.09873642331415232,0.07461427946589672,0.0,0.0,0.0,0.3952254401903073,0.0,0.21604221487515135,0.0,0.15512245192249582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2828476395948433,0.7171523604051566,0.0,0.0,0.0,0.3308393824555442,0.0,0.6691606175444559,0.9397408097680036
