geo_region,education_grouped,age_group,family_income_grouped,year,weight,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,sex_1,sex_2,race_grouped_PI_only,race_grouped_american_indian_only,race_grouped_asian_only,race_grouped_black_only,race_grouped_multiracial,race_grouped_white_only,did_vote_1
6,less_than_highschool,35-44,lower_middle_class,20,368063405,0.0,0.17428062428537278,0.11201742265031754,0.2752743810539926,0.43842757201031707,0.0,0.0,1.0,0.6429312552819534,0.3570687447180466,0.0,0.5046811268835596,0.0,0.0,0.20443310304103718,0.13985818014154383,0.15102758993385937,0.34534394963824233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07148312938092827,0.0,0.07626526195941702,0.0356326187875157,0.0,0.1056555758375381,0.07594580613087575,0.0,0.1436297368384124,0.0,0.1021326230462928,0.043911298380777626,0.0,1.0,0.0,0.0,0.4421571277916097,0.5578428722083902,0.0,0.0,0.0,0.39283924735739484,0.07715526078991743,0.5300054918526877,0.4341705418934545
6,less_than_highschool,35-44,middle_class,20,181457497,0.0,0.0,0.33661211583889533,0.11717195680264453,0.5462159273584601,0.0,0.0,1.0,0.4469111243168972,0.44923414765276964,0.10385472803033319,0.5884986388851159,0.0,0.0,0.1012648818803006,0.13149250592826153,0.17874397330632197,0.1730262376538788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13149250592826153,0.0,0.0,0.09930480304156294,0.11475579870915997,0.0,0.0,0.0,0.11717195680264453,0.0877113939249366,0.2765373039395556,0.0,0.0,1.0,0.0,0.0,0.7537516953625785,0.2462483046374215,0.0,0.0,0.11475579870915997,0.22102668483297772,0.0877113939249366,0.5765061225329257,0.4630544584222938
6,less_than_highschool,35-44,upper_middle_class,20,145422636,0.0,0.0,0.11247515139252462,0.3349619381125783,0.5525629104948971,0.0,0.0,1.0,1.0,0.0,0.0,0.2571166156003389,0.0,0.0,0.23310773984319746,0.33423782800911406,0.17553781654734962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14391735410435003,0.0,0.0,0.23310773984319746,0.0,0.0,0.36585829045211365,0.14464146420781426,0.0,0.11247515139252462,0.0,1.0,0.0,0.0,0.85608264589565,0.14391735410435003,0.0,0.0,0.0,0.6222507959489882,0.0,0.3777492040510117,0.5532870205983613
6,less_than_highschool,45-54,high_income,20,13655846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
6,less_than_highschool,45-54,low_income,20,509779427,0.0,0.1749435231720326,0.03854932144996114,0.16887932592069865,0.6176278294573077,0.0,0.0,1.0,0.698104248918621,0.30189575108137895,0.0,0.3432261910404635,0.11137570484969767,0.02664084755228853,0.18118377499765206,0.053945223254370366,0.2836282583055279,0.5972503064545992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027109779775400782,0.0,0.0,0.11893074492392178,0.0,0.0,0.0,0.04311863883828329,0.09270979073857369,0.0,0.0,0.12088073926922123,0.0,1.0,0.0,0.0,0.4803496414930844,0.5196503585069155,0.0,0.06535043047156942,0.0,0.20336088611908618,0.0,0.7312886834093444,0.3707265161957978
6,less_than_highschool,45-54,lower_middle_class,20,332222010,0.0,0.05583826008397216,0.0,0.02944851245707652,0.9147132274589513,0.0,0.0,1.0,0.9705514875429235,0.02944851245707652,0.0,0.6787721770752034,0.0,0.0,0.08856714219506408,0.043062616471437276,0.18959806425829523,0.5880402174437509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043062616471437276,0.0,0.0,0.04692395606179133,0.0,0.0,0.09212630433486331,0.0,0.0,0.0,0.11292560658458481,0.11692129910357234,0.0,1.0,0.0,0.0,0.43600119089039285,0.5639988091096072,0.0,0.0,0.0,0.3116340305086951,0.0,0.6883659694913049,0.7500022801017909
6,less_than_highschool,45-54,middle_class,20,180922067,0.0,0.0,0.05472551891638514,0.08348075085832399,0.8617937302252908,0.0,0.0,1.0,0.916519249141676,0.08348075085832399,0.0,0.6164484844184319,0.0,0.0,0.16129025322267626,0.08405499258418267,0.13820626977470912,0.33849450769319367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08405499258418267,0.0,0.05472551891638514,0.0,0.10253419777699091,0.16678847694128987,0.0,0.0,0.0,0.07013319165759918,0.05519837997429026,0.1280707344560683,0.0,1.0,0.0,0.0,0.6879484745219057,0.3120515254780944,0.0,0.0,0.0,0.3343242203837965,0.0,0.6656757796162035,0.8900761011093246
6,less_than_highschool,45-54,upper_middle_class,20,98655216,0.0,0.0,0.293815047751758,0.13794907711722004,0.5682358751310219,0.0,0.0,1.0,0.706184952248242,0.293815047751758,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2726444996076031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13794907711722004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484088291895281,0.0,0.10531813137989582,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.809726755856477
6,less_than_highschool,55-64,high_income,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,less_than_highschool,55-64,low_income,20,1253930490,0.0,0.09592719290205631,0.07894272831662304,0.1968385480442381,0.6282915307370825,1.0,0.0,0.0,0.48899127095952505,0.48549517286241284,0.02551355617806215,0.3077908768292252,0.0,0.08478400266030695,0.3067651126339547,0.08483388341565887,0.21582612446085428,0.9221224758638734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023650554186620026,0.0,0.0,0.0,0.0,0.0,0.04535371254909034,0.0,0.00887325740041619,0.0,0.0,1.0,0.0,0.0,0.5849292028938542,0.4150707971061458,0.0,0.016580282691746336,0.0,0.2924786086029378,0.0,0.6909411087053159,0.4789549921543099
6,less_than_highschool,55-64,lower_middle_class,20,719859415,0.0,0.07981646110720104,0.11397752156926363,0.09009219807175822,0.7161138192517771,1.0,0.0,0.0,0.6943253371215545,0.3056746628784455,0.0,0.4300558519471472,0.03771132867658611,0.018353032168093544,0.27485717193821796,0.06651064777696906,0.1725119674929861,0.6832373471145057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019794463617594,0.05028433364311836,0.0,0.024058983794773316,0.0,0.04142037233756261,0.05501557133902319,0.015213438585088173,0.09304053903358338,0.01793495053475129,0.0,1.0,0.0,0.0,0.5735024733961422,0.42649752660385776,0.0,0.0,0.0,0.39361299733782046,0.0,0.6063870026621795,0.5434486329528663
6,less_than_highschool,55-64,middle_class,20,356425923,0.0,0.0,0.15310963226431765,0.1405220265081561,0.7063683412275262,1.0,0.0,0.0,0.8468903677356824,0.15310963226431765,0.0,0.5742910652433101,0.0,0.13606621424110052,0.1462306797477242,0.048315119324247355,0.0950969214436179,0.3686776536733553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1660894569669109,0.0,0.048315119324247355,0.08108162772436729,0.0,0.05779161298545617,0.05270717079688954,0.12450479366507806,0.10083256486369539,0.0,1.0,0.0,0.0,0.6449398771704942,0.3550601228295059,0.0,0.0,0.0,0.12829586191462286,0.0,0.8717041380853772,0.6494154438929516
6,less_than_highschool,55-64,upper_middle_class,20,327158729,0.1515365160866608,0.0,0.08174038969322442,0.061875711101689726,0.7048473831184251,1.0,0.0,0.0,0.9182596103067756,0.08174038969322442,0.0,0.6769464616669298,0.0,0.08174038969322442,0.2413131486398457,0.0,0.0,0.3236574653644653,0.07327841770653168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056292464077888016,0.0,0.15165234365487462,0.0,0.17639015830752908,0.0,0.0,0.21872915088871128,0.0,1.0,0.0,0.0,0.5100674205150124,0.48993257948498753,0.0,0.09696711469984956,0.0,0.0694333789272057,0.0,0.8335995063729448,0.6991677119518336
6,less_than_highschool,65+,high_income,20,77114494,0.0,0.0,0.22759534673209422,0.23709366490818184,0.5353109883597239,1.0,0.0,0.0,1.0,0.0,0.0,0.3766448885730872,0.0,0.3957597646948186,0.22759534673209422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6233551114269128,0.3766448885730872,0.0,0.0,0.0,0.15866609978663673,0.0,0.8413339002133633,0.6042402353051815
6,less_than_highschool,65+,low_income,20,1618156713,0.03250806586123281,0.0,0.062488277054782396,0.09927846833954951,0.8057251887444353,1.0,0.0,0.0,0.7650891029613149,0.184554624778175,0.05035627226051004,0.2920596356355505,0.011691722345559988,0.5230217575348031,0.13119020011753335,0.007291910545625874,0.034744773820927194,0.9517662563996667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014481594280541108,0.0,0.013858681189428158,0.0,0.0,0.01989346813036396,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5002030752011595,0.4997969247988405,0.0,0.0,0.0,0.19062667325225874,0.0,0.8093733267477413,0.44430070785115605
6,less_than_highschool,65+,lower_middle_class,20,1340996085,0.018657596602901342,0.011214515961841903,0.0,0.06865267768473761,0.9014752097505191,1.0,0.0,0.0,0.9059390430658864,0.07896294939593354,0.015098007538180098,0.5438705027986714,0.0,0.35473233689567407,0.10139716030565443,0.0,0.0,0.8894199210134159,0.03739858271100023,0.0,0.0,0.0,0.0,0.04674140417046781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008548578275677815,0.0,0.01789151382943821,0.0,0.0,0.0,1.0,0.0,0.0,0.5256747941959875,0.4743252058040125,0.0,0.0,0.0,0.21567255283970496,0.019429476559582947,0.7648979706007121,0.5433348964624307
6,less_than_highschool,65+,middle_class,20,520801028,0.0,0.0,0.025404058918255437,0.050387227730280135,0.9242087133514645,1.0,0.0,0.0,0.8459224527490756,0.12983745492914042,0.024240092321783972,0.4619402152946595,0.048040926678047956,0.1514085913056224,0.22581173169266477,0.037902223572415836,0.07489631145658952,0.8366839053167153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03009172631663853,0.0,0.024240092321783972,0.05404616828060485,0.0,0.0,0.0,0.033400696359608566,0.0,0.0,0.0,0.0,0.0,0.021537411404648762,0.0,1.0,0.0,0.0,0.5517548152765935,0.4482451847234065,0.0,0.0,0.02418903635497432,0.27686573230035944,0.0,0.6989452313446662,0.7869116840529738
6,less_than_highschool,65+,upper_middle_class,20,141013530,0.0,0.0,0.3622302271278508,0.0,0.6377697728721492,1.0,0.0,0.0,1.0,0.0,0.0,0.815343435484524,0.0,0.0,0.18465656451547593,0.0,0.0,0.878092882292926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12190711770707392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6449982281842033,0.3550017718157967,0.0,0.0,0.0,0.17742810920342184,0.0,0.8225718907965782,0.8225718907965782
6,masters_and_above,18-24,high_income,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,masters_and_above,18-24,low_income,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,masters_and_above,18-24,lower_middle_class,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,masters_and_above,18-24,middle_class,20,33507007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.602189028700773,0.0,0.0,0.0,0.0,0.39781097129922705,0.0,0.0,0.0,0.0,0.39781097129922705,0.0,0.0,0.0,0.602189028700773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.602189028700773,0.0,0.39781097129922705,1.0
6,masters_and_above,18-24,upper_middle_class,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,masters_and_above,25-34,high_income,20,262904029,0.0,0.3007022421858738,0.0,0.3317617129405042,0.3675360448736219,0.0,0.0,1.0,1.0,0.0,0.0,0.6918220754996494,0.0,0.0,0.0,0.0,0.30817792450035064,0.12681298999795854,0.2137888118861807,0.0,0.0,0.0,0.0,0.0,0.0,0.06324003501673228,0.05455194450443359,0.3829483876034475,0.0,0.11158156880129061,0.0,0.0,0.0,0.0,0.04707626218995678,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6867458543208557,0.3132541456791444,0.0,0.0,0.0,0.0,0.0,1.0,0.9367599649832677
6,masters_and_above,25-34,low_income,20,13714712,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,masters_and_above,25-34,lower_middle_class,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,masters_and_above,25-34,middle_class,20,515361056,0.0,0.22789004064754168,0.40412406714720794,0.23384739028476378,0.1341385019204866,0.0,0.0,1.0,0.5574693385446648,0.4425306614553351,0.0,0.46832679572901215,0.0,0.0,0.0,0.0,0.5316732042709879,0.0,0.0,0.0,0.0,0.0,0.0,0.08286084387408582,0.19587351590648713,0.5914799119008325,0.0,0.08758097740315093,0.0,0.0,0.0,0.0,0.0,0.04220475091544364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3291790464664059,0.6708209535335942,0.0,0.0,0.08758097740315093,0.29673481381565625,0.0,0.6156842087811928,0.8502768668651595
6,masters_and_above,25-34,upper_middle_class,20,1155135101,0.0,0.22444745274864605,0.23501602779188682,0.20023837627283736,0.3402981431866297,0.0,0.03365489020837918,0.9663451097916208,0.7116430859804683,0.21659379130926434,0.07176312271026729,0.7342598500086615,0.0,0.0,0.013760855320073942,0.0,0.2519792946712646,0.07068746844357213,0.04813505359837559,0.10725140192930559,0.09449598484671101,0.0,0.1679025690000221,0.029007434689667527,0.01739672267131635,0.10133894892351644,0.016007395138449697,0.28964939314055177,0.0,0.0,0.0,0.0,0.0,0.02674153523103788,0.031386092387473905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.26593043855568893,0.7340695614443111,0.0,0.0,0.0,0.15515096878698348,0.0,0.8448490312130166,0.9561829564730715
6,masters_and_above,35-44,high_income,20,886379322,0.020486919707271782,0.037221515869252195,0.23763291941957101,0.2862934510108078,0.41836519399309724,0.0,0.0,1.0,0.9330342546055017,0.02911088216924808,0.037854863225250196,0.9383372156328349,0.0,0.0,0.0616627843671651,0.0,0.0,0.01951022611964768,0.14286316913877645,0.09100216126206066,0.0,0.058731428755058435,0.0,0.07908158083137233,0.08813392986620236,0.10497174594512934,0.0,0.31266536021470953,0.0,0.0,0.0,0.0,0.0,0.03171638744523871,0.051423804536812064,0.0,0.0,0.01990020588499243,0.0,0.0,0.0,1.0,0.0,0.0,0.38372685548727187,0.6162731445127282,0.0,0.0,0.032829093907946555,0.01729997938738016,0.0,0.9498709267046733,0.9150078266379053
6,masters_and_above,35-44,low_income,20,102777365,0.0,0.0,0.0,0.8661615132865101,0.13383848671348988,0.0,0.0,1.0,0.5860135059893781,0.4139864940106219,0.0,0.39427259105154133,0.0,0.0,0.4139864940106219,0.0,0.19174091493783674,0.4139864940106219,0.2604341043380515,0.0,0.0,0.19174091493783674,0.0,0.13383848671348988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5860135059893781,0.4139864940106219,0.0,0.0,0.0,0.0,0.4139864940106219,0.5860135059893781,0.8082590850621633
6,masters_and_above,35-44,lower_middle_class,20,125139750,0.0,0.21178386563821647,0.0,0.0,0.7882161343617835,0.0,0.0,1.0,1.0,0.0,0.0,0.5387965294800413,0.0,0.0,0.24941960488174222,0.0,0.21178386563821647,0.0,0.0,0.0,0.0,0.0,0.0,0.24941960488174222,0.0,0.09423032249944562,0.0,0.0,0.0,0.0,0.21178386563821647,0.0,0.22859651709388903,0.0,0.21596968988670667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09423032249944562,0.0,0.9057696775005544,1.0
6,masters_and_above,35-44,middle_class,20,582921736,0.0,0.2733049244195622,0.12146622544196911,0.17840498574237418,0.4268238643960945,0.0,0.0,1.0,0.8538645657913844,0.1461354342086156,0.0,0.6198810349387966,0.0,0.0,0.15373093584556263,0.053053537190453984,0.17333449202518672,0.13641531459379308,0.10854373596389619,0.021824557593783052,0.035217508169913224,0.0,0.03772965329946111,0.10169414749701493,0.0,0.44154835907508516,0.0,0.0741261859550902,0.0,0.0,0.0,0.0,0.0,0.0,0.04290053785196303,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32704023409413574,0.6729597659058643,0.0,0.0,0.0,0.22497803204236666,0.0,0.7750219679576333,1.0
6,masters_and_above,35-44,upper_middle_class,20,995143011,0.0,0.14235953569893484,0.18680794312487012,0.2496369127391681,0.42119560843702697,0.0,0.026374698621080904,0.9736253013789191,0.9820300652244645,0.017969934775535493,0.0,0.8617534228957169,0.0,0.0,0.03501685548189013,0.0,0.10322972162239302,0.10701357375055714,0.12122941091529206,0.0,0.04641061987019271,0.0376930848987292,0.0,0.10322630201338971,0.048493744584013364,0.2350355993205081,0.0,0.16808564211480956,0.0,0.0,0.0,0.0,0.0,0.04639552153775815,0.05317940176942065,0.0,0.0,0.03323709922532933,0.0,0.0,0.0,1.0,0.0,0.0,0.292670061268209,0.707329938731791,0.0,0.024131625037358575,0.026374698621080904,0.09922391345619369,0.0,0.8502697628853668,0.8898525982814746
6,masters_and_above,45-54,high_income,20,779739584,0.0,0.026773940208222134,0.0,0.10337508657249342,0.8698509732192845,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.021573977190825804,0.23517683308995635,0.1268037252806701,0.08761975972737072,0.029366646852188025,0.025499408274237363,0.0,0.077449889987886,0.12950804226453122,0.0,0.22245721207351196,0.0,0.0,0.0,0.0,0.0,0.04454450525882241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.463681884848365,0.5363181151516351,0.0,0.0,0.10600897491437346,0.0,0.0,0.8939910250856266,0.9732260597917779
6,masters_and_above,45-54,low_income,20,45082250,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4719803913957267,0.0,0.5280196086042733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4719803913957267,0.5280196086042733,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,masters_and_above,45-54,lower_middle_class,20,11926852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,masters_and_above,45-54,middle_class,20,379364690,0.0,0.07287109667481177,0.0,0.16755861490430224,0.759570288420886,0.0,0.0,1.0,0.7857602219120604,0.2142397780879396,0.0,0.20356876123605494,0.0,0.0,0.43415506329806286,0.0,0.3622761754658822,0.08875133054686771,0.0844032716908893,0.20895867773039184,0.0,0.0,0.0,0.0,0.0,0.3731662928355298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07955574357750586,0.16516468361881545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.564888437561229,0.43511156243877097,0.0,0.0,0.0,0.4291121269088064,0.0,0.5708878730911936,0.8972549184796297
6,masters_and_above,45-54,upper_middle_class,20,944940084,0.02129494805090732,0.050469223189393245,0.19886475997985073,0.0646067756397558,0.6647642931400929,0.0,0.0,1.0,0.7997709884429032,0.20022901155709677,0.0,0.7944315176283706,0.02129494805090732,0.0,0.12473109882382764,0.027789397914884092,0.031753037582010334,0.0683703444206945,0.2203392463981875,0.013435212681696335,0.0,0.0,0.04063439857208978,0.06509238738146281,0.0,0.42940195878070087,0.03249378084378099,0.03706465054561068,0.0,0.0,0.0,0.0,0.0,0.03235438893710853,0.014688300597056692,0.0,0.0,0.031753037582010334,0.014372293259600996,0.0,0.0,1.0,0.0,0.0,0.35952811585882516,0.6404718841411748,0.0,0.0,0.0,0.17243778178003505,0.0,0.8275622182199649,0.9114778170422073
6,masters_and_above,55-64,high_income,20,796230885,0.023001512934279107,0.08065347025567841,0.11777507475108806,0.18313249052126382,0.5954374515376906,1.0,0.0,0.0,0.9650128115791439,0.034987188420856095,0.0,0.9661756828234564,0.0,0.033824317176543585,0.0,0.0,0.0,0.11114388259380317,0.20414113300817263,0.07803816351585005,0.04566060634535672,0.0,0.05720026547324901,0.12295497680927059,0.04705542287523801,0.07546114717717839,0.0,0.1378983835825459,0.0,0.0,0.0,0.0,0.0,0.015138694349943483,0.023934405659232875,0.0,0.012001505065958349,0.0,0.0,0.06937141354420082,0.0,1.0,0.0,0.0,0.5402180512000612,0.45978194879993883,0.0,0.0,0.10111156389016485,0.03671784221231258,0.0,0.8621705938975226,0.9661756828234564
6,masters_and_above,55-64,low_income,20,69199454,0.0,0.0,0.0,0.15602605766224686,0.8439739423377531,1.0,0.0,0.0,0.5455759665386956,0.4544240334613045,0.0,0.4544240334613045,0.0,0.0,0.0,0.0,0.5455759665386956,0.15602605766224686,0.4544240334613045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38954990887644864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,masters_and_above,55-64,lower_middle_class,20,58092851,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7297855290317908,0.0,0.27021447096820916,0.7297855290317908,0.0,0.0,0.0,0.0,0.27021447096820916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.48450180212363825,0.0,0.24528372690815262,0.0,0.27021447096820916,1.0
6,masters_and_above,55-64,middle_class,20,470234236,0.0,0.0,0.058703401170475386,0.17072435789213783,0.7705722409373867,1.0,0.0,0.0,0.9412965988295247,0.058703401170475386,0.0,0.8476007093622167,0.0,0.0,0.15239929063778335,0.0,0.0,0.10205410267065285,0.16876460479581074,0.0532658175063204,0.0,0.03219882739460935,0.0,0.0,0.058703401170475386,0.2943369057458419,0.08194634726681194,0.11588449931578355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030532309008653297,0.062313185125040534,0.0,0.0,0.0,1.0,0.0,0.0,0.27511833060151747,0.7248816693984825,0.0,0.0,0.0,0.19405500921459917,0.0,0.8059449907854008,0.9694676909913467
6,masters_and_above,55-64,upper_middle_class,20,589081337,0.0,0.04608315404838568,0.02509422395773506,0.07852302066734801,0.8502996013265313,1.0,0.0,0.0,0.9539168459516143,0.04608315404838568,0.0,0.885021988058671,0.04608315404838568,0.0,0.04854822959702762,0.0,0.02034662829591561,0.08366380142170418,0.10172231105668181,0.058026144868344384,0.03342496827394822,0.136695012967284,0.0,0.02034662829591561,0.09480770225114092,0.18557714891585506,0.055249750680863956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147779648636195,0.044503939190319315,0.0,0.0,0.07120462721432304,0.0,0.0,1.0,0.0,0.0,0.5169596096031133,0.48304039039688673,0.0,0.0,0.0,0.11756254298037624,0.0,0.8824374570196237,0.9085405314750279
