geo_region,education_grouped,age_group,family_income_grouped,year,weight,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,sex_1,sex_2,race_grouped_PI_only,race_grouped_american_indian_only,race_grouped_asian_only,race_grouped_black_only,race_grouped_multiracial,race_grouped_white_only,did_vote_1
6,masters_and_above,55-64,high_income,14,276824494,0.0,0.0748939723520275,0.18830296498257124,0.13024559524707377,0.6065574674183275,1.0,0.0,0.0,0.9638710366431664,0.0,0.03612896335683359,0.6459717325447365,0.0,0.0748939723520275,0.27913429510323606,0.0,0.0,0.0,0.3947347990095125,0.05297589742907649,0.0,0.0,0.0,0.0,0.0,0.12016236178869345,0.0,0.27800083687681193,0.0,0.0,0.0,0.0,0.0,0.0581665183139466,0.09595958658195904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6097959850330297,0.3902040149669704,0.0,0.0,0.0,0.17085355893398652,0.0,0.8291464410660134,0.9251060276479726
6,masters_and_above,55-64,low_income,14,187539565,0.0,0.2336296396976286,0.12437151061963911,0.3819338921896294,0.2600649574931029,1.0,0.0,0.0,0.49369459719073144,0.5063054028092685,0.0,0.5841762563542259,0.0,0.12437151061963911,0.29145223302613504,0.0,0.0,0.12437151061963911,0.1190637559599757,0.0,0.0,0.3819338921896294,0.0,0.0,0.0,0.14100120153312715,0.1123450776906729,0.0,0.12128456200695571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4651125003942501,0.5348874996057499,0.0,0.0,0.3819338921896294,0.12437151061963911,0.0,0.49369459719073144,0.7632834116896879
6,masters_and_above,55-64,lower_middle_class,14,178379216,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31447127786456913,0.0,0.21932527722288003,0.4662034449125508,0.0,0.0,0.7693815068679302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09415646831859605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13646202481347378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08525254422017417,0.9147474557798259,0.0,0.0,0.0,0.4193153982692692,0.0,0.5806846017307308,1.0
6,masters_and_above,55-64,middle_class,14,652687340,0.0,0.0,0.14122189806837682,0.046843811923791875,0.8119342900078313,1.0,0.0,0.0,0.9155233269883862,0.0844766730116138,0.0,0.7439448557405756,0.0,0.044673463407456315,0.19485349447715655,0.0,0.01652818637481156,0.4858921961011225,0.044673463407456315,0.012288861003493648,0.06791050214027439,0.0,0.0,0.15899756995439807,0.0,0.18896589751534018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412715098779149,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2816087424033688,0.7183912575966311,0.0,0.07046668011057178,0.0,0.15435599838660882,0.0,0.7751773215028194,0.7338709082360936
6,masters_and_above,55-64,upper_middle_class,14,1002444729,0.0,0.05297532768013587,0.02737347626873501,0.04202121950605817,0.8776299765450709,1.0,0.0,0.0,0.9682217581893235,0.03177824181067643,0.0,0.9178791192985564,0.0,0.0,0.043065251131666135,0.0,0.039055629569777504,0.12325833477448511,0.24495750229038313,0.0623975538904749,0.0,0.0,0.05016016598756538,0.025136467149801334,0.061759797033158925,0.24230171098041656,0.0,0.09728244378847943,0.0,0.0,0.0,0.0,0.0,0.02632276996091622,0.06642325414431902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5503502208549196,0.4496497791450804,0.0,0.0,0.0,0.02640854626110763,0.0,0.9735914537388923,0.8688699933300762
6,masters_and_above,65+,high_income,14,250950449,0.0,0.06223308251582367,0.09988331202388086,0.09332197289672911,0.7445616325635663,1.0,0.0,0.0,0.9377669174841763,0.06223308251582367,0.0,0.970023325202339,0.0,0.029976674797660953,0.0,0.0,0.0,0.5959911233312836,0.08756126194458413,0.0,0.0,0.0,0.09988331202388086,0.0,0.0,0.1570820421205941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594822605796573,0.0,0.0,1.0,0.0,0.0,0.725019683068987,0.27498031693101294,0.0,0.0,0.0,0.0,0.0,1.0,0.9405177394203427
6,masters_and_above,65+,low_income,14,99677413,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5112787788744075,0.0,0.23346623171289568,0.16692013264830619,0.08833485676439054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2979720892234633,0.7020279107765367,0.0,0.0,0.0,0.3612956728722484,0.0,0.6387043271277516,0.7741327616518298
6,masters_and_above,65+,lower_middle_class,14,346947587,0.0,0.0,0.03436082407455971,0.137774686411063,0.8278644895143773,1.0,0.0,0.0,0.538806387490454,0.461193612509546,0.0,0.3766932842222073,0.0,0.14841296475135882,0.25515830147566354,0.0,0.21973544955077032,0.9779284558044786,0.0,0.0,0.0,0.0,0.0,0.022071544195521382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2811236297775433,0.7188763702224567,0.0,0.0,0.0,0.1342423200078345,0.0,0.8657576799921655,0.9295881858950643
6,masters_and_above,65+,middle_class,14,772505873,0.03900461737978269,0.0,0.10837232172084729,0.10127544363665958,0.7513476172627105,1.0,0.0,0.0,0.8581082839223929,0.1418917160776071,0.0,0.6164926192088639,0.0,0.1712900103738111,0.11194023245956604,0.023935472397372957,0.07634166556038598,0.7387410399661777,0.0,0.0,0.0,0.0,0.011181451561598678,0.02165655638970139,0.0463833392759203,0.05911026776103229,0.0,0.07535206402243107,0.029775525085231295,0.0,0.0,0.0,0.0,0.0,0.017799755937907284,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5592977245883023,0.44070227541169776,0.030853470288115206,0.0,0.04823529283381901,0.10274321241309191,0.0,0.8181680244649738,0.7638304893508557
6,masters_and_above,65+,upper_middle_class,14,581733105,0.0,0.04529316240305767,0.07630919680942001,0.032888621664397114,0.8455090191231251,1.0,0.0,0.0,0.9687256254739018,0.0,0.031274374526098186,0.7380575410092916,0.0,0.09558537673388899,0.03435591481423427,0.04996115701546674,0.08204001042711846,0.8106018102579876,0.04005145108597524,0.0,0.0,0.0,0.0,0.0,0.01583208334000521,0.05108560565759791,0.0,0.03435591481423427,0.0,0.0,0.0,0.0,0.0,0.04807313484419973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5319988141297202,0.46800118587027983,0.0,0.0,0.0,0.05553392564791375,0.0,0.9444660743520863,0.9165899300161024
6,some_college,18-24,high_income,14,333498793,0.0,0.07001531186950953,0.13619304463269827,0.0,0.7937916434977922,0.0,0.5289875546865922,0.4710124453134078,1.0,0.0,0.0,0.06513652959457637,0.0,0.0,0.06828121263995099,0.0,0.8665822577654726,0.5289875546865922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20024704257325454,0.0,0.0,0.06622038059370128,0.06513652959457637,0.0,0.1394084925518756,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6907294893867877,0.3092705106132123,0.0,0.0,0.0,0.10704726598515756,0.0,0.8929527340148424,0.3311335972361375
6,some_college,18-24,low_income,14,1297519562,0.0,0.5878036133993948,0.17399349313239873,0.11027190278307342,0.1279309906851331,0.0,0.2795484234865046,0.7204515765134953,0.2219625256023693,0.7063532017870263,0.07168427261060438,0.0,0.0,0.0,0.07234166693819757,0.018268912233941333,0.9093894208278611,0.31129961106513165,0.0,0.02201806649910069,0.0,0.0,0.0,0.0,0.0,0.035861277442536164,0.013531141659966743,0.0,0.033727990915639085,0.0,0.18966492236977928,0.0,0.061985460840396946,0.16552764928564523,0.07709619487031673,0.0,0.035566686893619255,0.0,0.04258459418895451,0.011136403968913727,0.0,1.0,0.0,0.0,0.3564990536921092,0.6435009463078908,0.0,0.0,0.011976683400477318,0.2326512376697408,0.055772260487892356,0.6995998184418896,0.1828854484738782
6,some_college,18-24,lower_middle_class,14,1390748298,0.0,0.33874017654918603,0.1979443421903796,0.09475344114352459,0.3685620401169098,0.0,0.25878057195364623,0.7412194280463538,0.47240155960988994,0.4849704630017818,0.04262797738832825,0.11780732159486705,0.0,0.0,0.00797088446266069,0.0,0.8742217939424722,0.3220532914863938,0.0,0.02258948225583232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018618441624006936,0.04864386754762723,0.0,0.13840623589244183,0.010357427739235673,0.0,0.18736894905766766,0.14211149802176498,0.020700370470631342,0.013588542245334461,0.013476856327599835,0.02458950411744455,0.03749553321401944,0.0,1.0,0.0,0.0,0.24573142637777293,0.7542685736222271,0.0,0.0,0.0,0.37908639597702387,0.0492186818408747,0.5716949221821014,0.2502654718330635
6,some_college,18-24,middle_class,14,1403788110,0.028690868453074447,0.25755122829755267,0.09250439370084136,0.03868625372528622,0.5825672558232453,0.0,0.3083761437472212,0.6916238562527788,0.6483280129791098,0.3516719870208902,0.0,0.10626361053877284,0.0,0.0,0.0,0.0,0.8937363894612271,0.3514435394384413,0.011988735251504588,0.028948091033482254,0.0,0.0,0.0,0.0,0.012484691154707102,0.020979450381582162,0.017137043567066544,0.02196509557272144,0.032377697656949096,0.0,0.13558023226169083,0.010722707289492572,0.0,0.07378727406374741,0.13561113151186327,0.0,0.015946638129026466,0.011867066604517687,0.054242483219208916,0.06491812286399833,0.0,1.0,0.0,0.0,0.6309307214462729,0.369069278553727,0.0,0.0,0.02592887113141313,0.26391064745519177,0.02860357536437604,0.6815569060490191,0.28667876664092845
6,some_college,18-24,upper_middle_class,14,777027153,0.0,0.12630554623616866,0.0601879533030939,0.08415737564321642,0.729349124817521,0.0,0.17871862194756533,0.8212813780524347,0.8836831252922767,0.11631687470772337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15264404666177733,0.0,0.0,0.0,0.056128921404629474,0.0,0.0,0.0,0.06447534015584137,0.022744556521308593,0.0,0.0,0.0,0.11863751690540987,0.019371792789846045,0.02743925089063136,0.15846653945695513,0.1943989658750059,0.0,0.029044867882499853,0.014482425686866569,0.06187730482051764,0.08028847094871085,0.0,1.0,0.0,0.0,0.3290496336104229,0.6709503663895772,0.0,0.0,0.0,0.1670898854676189,0.10031115862433704,0.732598955908044,0.32383608349913096
6,some_college,25-34,high_income,14,32155534,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,some_college,25-34,low_income,14,754069505,0.0,0.3776141404896091,0.35858645284959506,0.1385186329740254,0.12528077368677043,0.0,0.08806367126595313,0.9119363287340468,0.3363720934451526,0.5984980509190595,0.06512985563578784,0.17848331500953615,0.03260908422493494,0.04119733631185629,0.1160385977947749,0.06506240827229845,0.5666092583865993,0.34407053365723894,0.0,0.0,0.0,0.0,0.0,0.0,0.03260908422493494,0.01352680214803276,0.0,0.0,0.010999630597712607,0.0,0.11625089254869152,0.02374286837126506,0.08529946984131125,0.1342668047556173,0.12535343409756372,0.0,0.0,0.0,0.08645311018113642,0.027427369576495473,0.0,1.0,0.0,0.0,0.32413108125888207,0.6758689187411179,0.0,0.0,0.0,0.4946598549957275,0.0,0.5053401450042725,0.3278498140565968
6,some_college,25-34,lower_middle_class,14,1222321766,0.0,0.31901816677622674,0.3101811540513793,0.05594081845058137,0.3148598607218126,0.0,0.09885959929801331,0.9011404007019866,0.41938046041470883,0.5695595074595112,0.011060032125779882,0.33429358648923874,0.011060032125779882,0.029659875990459945,0.08485260500548102,0.03177285889875907,0.5083610414902814,0.24546725530534322,0.032129175878555044,0.017098224527566826,0.0,0.0,0.0,0.011060032125779882,0.021182820039874838,0.0,0.0,0.0,0.0,0.02329072981590021,0.12091096641733205,0.03390365626525217,0.009074418298462993,0.14111041282071057,0.1077185276924865,0.0,0.0,0.024718871773735558,0.11402568282499193,0.0983092262140082,0.0,1.0,0.0,0.0,0.44693879401964276,0.5530612059803572,0.0,0.0,0.031027577234520095,0.2610474073812738,0.0,0.7079250153842062,0.22702584926398178
6,some_college,25-34,middle_class,14,1116542181,0.0,0.2109651117605202,0.3234634697603064,0.162024899800897,0.3035465186782764,0.0,0.07604879730020697,0.923951202699793,0.5734235400104423,0.4180142505516323,0.008562209437925392,0.3920726493359412,0.0,0.0,0.14554379741789622,0.0,0.4623835532461626,0.17755942442088535,0.08228612368026605,0.02340719450168269,0.0,0.03984764280033949,0.0,0.01912319513166695,0.0,0.023726337840880907,0.024483727050523315,0.03069129638193221,0.0,0.014665193378842891,0.10038643134790803,0.020743794004500757,0.06410882742995985,0.18129141240208999,0.08151821628313387,0.0,0.03825586057281252,0.017684250837989614,0.042117689595821906,0.01810338233876361,0.0,1.0,0.0,0.0,0.4519216054588089,0.5480783945411911,0.0,0.0,0.0,0.2569671687128137,0.03984764280033949,0.7031851884868467,0.3579999410698484
6,some_college,25-34,upper_middle_class,14,239855533,0.0,0.04250391005155591,0.24089834942435953,0.4688900755939618,0.24770766493012275,0.0,0.0,1.0,0.8574518270545796,0.14254817294542044,0.0,0.7533200495316487,0.0,0.0,0.10004426289386453,0.0,0.14663568757448675,0.2419792042070591,0.0,0.04250391005155591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05636275232391658,0.0,0.10107197735563599,0.0,0.057117168941856346,0.0,0.193795516903919,0.07334843928741056,0.0,0.0,0.07031689779697514,0.10004426289386453,0.06345987023780686,0.0,1.0,0.0,0.0,0.3625031030657942,0.6374968969342059,0.0,0.0,0.0,0.18037549711225548,0.0,0.8196245028877445,0.5362222434118291
6,some_college,35-44,high_income,14,120238076,0.0,0.27493162814747635,0.15212778354836615,0.0,0.5729405883041575,0.0,0.0,1.0,0.8478722164516338,0.15212778354836615,0.0,0.7250683718525237,0.0,0.0,0.0,0.27493162814747635,0.0,0.13211455579179426,0.2386557399670966,0.27493162814747635,0.0,0.0,0.0,0.0,0.0,0.0,0.2021702925452666,0.0,0.0,0.0,0.0,0.0,0.0,0.15212778354836615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39078352351546275,0.6092164764845373,0.0,0.0,0.0,0.0,0.0,1.0,0.5729405883041575
6,some_college,35-44,low_income,14,512509331,0.0,0.25522654142661844,0.18947760972570468,0.13506877399662406,0.4202270748510528,0.0,0.0,1.0,0.3121210762892432,0.6150558339785622,0.07282308973219455,0.20970635557072423,0.04828302335826155,0.034110323349410394,0.33785539409037607,0.03798190749428521,0.3320629961369425,0.45179527472837366,0.0,0.0,0.0,0.0,0.04828302335826155,0.0,0.0,0.0,0.0,0.0,0.017334857070143764,0.0,0.06802306785708064,0.017671619719251512,0.0,0.07297864202203179,0.08141674400070581,0.0,0.06042225795104597,0.0,0.18207451329310528,0.0,0.0,1.0,0.0,0.0,0.44748322640783295,0.552516773592167,0.0,0.0,0.0,0.25614872951454615,0.0965660467165231,0.6472852237689307,0.22492800623760742
6,some_college,35-44,lower_middle_class,14,924075568,0.026866120975075927,0.19291945612828929,0.20341404264894491,0.202516447226316,0.37428393302137386,0.0,0.01094175449512588,0.9890582455048741,0.4235433665312532,0.5573810182156012,0.019075615253145616,0.2678125226658952,0.0,0.0,0.3047271919648892,0.06243815224427619,0.3650221331249394,0.11215872877617299,0.09407106627452788,0.07537265610294763,0.0,0.016392390973808325,0.0,0.0,0.0,0.0,0.0,0.05094796208268543,0.0,0.04654738474808372,0.04748023269889114,0.03551957560250094,0.019461795791142485,0.10163363284592326,0.22664113547908454,0.0,0.03617365739075573,0.02970029827690456,0.10789948295657135,0.0,0.0,1.0,0.0,0.0,0.41851411658575527,0.5814858834142448,0.0,0.0,0.0,0.247547426770621,0.0,0.752452573229379,0.42746310332057175
6,some_college,35-44,middle_class,14,1294933274,0.0,0.18762529998900931,0.10580490342701628,0.28499803998395057,0.42157175660002383,0.0,0.0,1.0,0.6664934111500791,0.3221647781984479,0.011341810651472996,0.6577792331869603,0.0,0.0,0.20399794437593546,0.0,0.1382228224371042,0.13050199681562896,0.08088358304089728,0.056998822628137984,0.0,0.0,0.0,0.0,0.0,0.0,0.011341810651472996,0.026264118532488955,0.01023418060689975,0.045358586561426176,0.05809047115426891,0.0,0.04643528837146863,0.0447380148175882,0.12944256384904662,0.0,0.0926936965865625,0.025511463535070146,0.13951997576054254,0.10198542708850031,0.0,1.0,0.0,0.0,0.5839149122057389,0.4160850877942611,0.0,0.0,0.0,0.16462092779616072,0.0,0.8353790722038393,0.4066939807432889
6,some_college,35-44,upper_middle_class,14,654636000,0.0,0.08279225401597223,0.09303742690594467,0.35970770473973324,0.46446261433834984,0.0,0.0,1.0,0.8837394124368352,0.11626058756316487,0.0,0.8935299952950952,0.050607629277949887,0.0,0.0,0.0,0.055862375426954824,0.1293820046560226,0.0996858376257951,0.11131762995007913,0.0,0.0,0.0,0.0,0.0,0.0,0.024069485943333396,0.02692688761388008,0.012509464801813527,0.0,0.023206342150446965,0.0,0.033595804385948835,0.14876700181474897,0.05658155524596875,0.0,0.1525791019742269,0.0,0.15626215637392382,0.02511672746381195,0.0,1.0,0.0,0.0,0.6759249460769038,0.3240750539230962,0.0,0.0,0.0,0.19598052811027808,0.0,0.8040194718897219,0.5017277769630757
6,some_college,45-54,high_income,14,167426723,0.0,0.0,0.19398896674337943,0.11124476228325869,0.6947662709733619,0.0,0.0,1.0,1.0,0.0,0.0,0.6709228191726598,0.0,0.0,0.3290771808273402,0.0,0.0,0.0,0.4986400468460462,0.0,0.0,0.059758686192526146,0.0,0.0,0.13508821408396077,0.0,0.0,0.0,0.0,0.0,0.0,0.1432997586651684,0.0,0.0,0.16321329421229847,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5790207695816874,0.4209792304183126,0.0,0.0,0.0,0.0,0.11337945137945511,0.8866205486205448,0.7041841403059653
